Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1-hop5', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-27 17:25:45.918837] 980/2 train_epoch ||| Task Loss: 0.065
[2026-04-27 17:25:54.524700] 1000/2 train_epoch ||| Task Loss: 0.058
[2026-04-27 17:26:02.324383] 1020/2 train_epoch ||| Task Loss: 0.059
[2026-04-27 17:26:10.150419] 1040/2 train_epoch ||| Task Loss: 0.056
[2026-04-27 17:26:17.479413] 1060/2 train_epoch ||| Task Loss: 0.055
[2026-04-27 17:26:18.721998] 0/2 meta_epoch ||| Meta Loss: 0.055
[2026-04-27 17:26:22.572392] 20/2 meta_epoch ||| Meta Loss: 0.066
[2026-04-27 17:26:26.331703] 40/2 meta_epoch ||| Meta Loss: 0.065
[2026-04-27 17:26:30.032391] 60/2 meta_epoch ||| Meta Loss: 0.058
[2026-04-27 17:26:33.827887] 80/2 meta_epoch ||| Meta Loss: 0.062
[2026-04-27 17:26:38.006069] 100/2 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:26:41.982605] 120/2 meta_epoch ||| Meta Loss: 0.065
[2026-04-27 17:26:46.124672] 140/2 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:26:50.409436] 160/2 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:26:54.657328] 180/2 meta_epoch ||| Meta Loss: 0.07
[2026-04-27 17:26:58.421275] 200/2 meta_epoch ||| Meta Loss: 0.062
[2026-04-27 17:27:02.996382] 220/2 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:27:06.912383] 240/2 meta_epoch ||| Meta Loss: 0.07
[2026-04-27 17:27:10.269201] 260/2 meta_epoch ||| Meta Loss: 0.062
[2026-04-27 17:27:14.422964] 280/2 meta_epoch ||| Meta Loss: 0.079
[2026-04-27 17:27:18.825935] 300/2 meta_epoch ||| Meta Loss: 0.071
[2026-04-27 17:27:22.411571] 320/2 meta_epoch ||| Meta Loss: 0.07
[2026-04-27 17:27:26.905105] 340/2 meta_epoch ||| Meta Loss: 0.062
[2026-04-27 17:27:31.022854] 360/2 meta_epoch ||| Meta Loss: 0.083
[2026-04-27 17:27:34.934523] 380/2 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:27:38.814214] 400/2 meta_epoch ||| Meta Loss: 0.069
[2026-04-27 17:27:42.805556] 420/2 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:27:46.405247] 440/2 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:27:50.154415] 460/2 meta_epoch ||| Meta Loss: 0.071
[2026-04-27 17:27:53.624904] 480/2 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:27:57.317725] 500/2 meta_epoch ||| Meta Loss: 0.078
[2026-04-27 17:28:01.085350] 520/2 meta_epoch ||| Meta Loss: 0.087
[2026-04-27 17:28:04.623669] 540/2 meta_epoch ||| Meta Loss: 0.064
[2026-04-27 17:28:08.326288] 560/2 meta_epoch ||| Meta Loss: 0.062
