Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-22 03:38:27.123271] 880/3 train_epoch ||| Loss: 0.045
[2026-04-22 03:38:35.803152] 900/3 train_epoch ||| Loss: 0.04
[2026-04-22 03:38:43.424041] 920/3 train_epoch ||| Loss: 0.038
[2026-04-22 03:38:50.717873] 940/3 train_epoch ||| Loss: 0.034
[2026-04-22 03:38:58.065260] 960/3 train_epoch ||| Loss: 0.042
[2026-04-22 03:39:05.517217] 980/3 train_epoch ||| Loss: 0.032
[2026-04-22 03:39:12.531346] 1000/3 train_epoch ||| Loss: 0.033
[2026-04-22 03:39:20.405486] 1020/3 train_epoch ||| Loss: 0.044
[2026-04-22 03:39:27.638452] 1040/3 train_epoch ||| Loss: 0.05
[2026-04-22 03:39:34.688122] 1060/3 train_epoch ||| Loss: 0.035
开始验证-------------
[2026-04-22 03:40:09.416260] 3 VAL_epoch ||| loss: 0.038 ||| aupr: 0.513
[2026-04-22 03:40:09.794195] 0/4 train_epoch ||| Loss: 0.032
[2026-04-22 03:40:16.734495] 20/4 train_epoch ||| Loss: 0.031
[2026-04-22 03:40:23.806787] 40/4 train_epoch ||| Loss: 0.04
[2026-04-22 03:40:30.400934] 60/4 train_epoch ||| Loss: 0.033
[2026-04-22 03:40:37.619313] 80/4 train_epoch ||| Loss: 0.035
[2026-04-22 03:40:43.624430] 100/4 train_epoch ||| Loss: 0.031
[2026-04-22 03:40:50.038788] 120/4 train_epoch ||| Loss: 0.036
[2026-04-22 03:40:56.823523] 140/4 train_epoch ||| Loss: 0.041
[2026-04-22 03:41:03.528693] 160/4 train_epoch ||| Loss: 0.046
[2026-04-22 03:41:10.116892] 180/4 train_epoch ||| Loss: 0.039
[2026-04-22 03:41:16.708315] 200/4 train_epoch ||| Loss: 0.048
[2026-04-22 03:41:23.528147] 220/4 train_epoch ||| Loss: 0.042
[2026-04-22 03:41:30.818800] 240/4 train_epoch ||| Loss: 0.035
[2026-04-22 03:41:37.182458] 260/4 train_epoch ||| Loss: 0.035
[2026-04-22 03:41:43.828633] 280/4 train_epoch ||| Loss: 0.045
[2026-04-22 03:41:51.725291] 300/4 train_epoch ||| Loss: 0.034
[2026-04-22 03:41:58.537071] 320/4 train_epoch ||| Loss: 0.035
[2026-04-22 03:42:04.995906] 340/4 train_epoch ||| Loss: 0.045
[2026-04-22 03:42:11.939454] 360/4 train_epoch ||| Loss: 0.046
[2026-04-22 03:42:19.005466] 380/4 train_epoch ||| Loss: 0.034
[2026-04-22 03:42:25.905941] 400/4 train_epoch ||| Loss: 0.04
