Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='1', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-19 09:05:54.403402] 300/5 train_epoch ||| Loss: 0.044
[2026-04-19 09:06:00.607763] 320/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:06:06.941122] 340/5 train_epoch ||| Loss: 0.034
[2026-04-19 09:06:13.696154] 360/5 train_epoch ||| Loss: 0.042
[2026-04-19 09:06:20.278348] 380/5 train_epoch ||| Loss: 0.043
[2026-04-19 09:06:26.486051] 400/5 train_epoch ||| Loss: 0.04
[2026-04-19 09:06:33.412829] 420/5 train_epoch ||| Loss: 0.033
[2026-04-19 09:06:39.604506] 440/5 train_epoch ||| Loss: 0.048
[2026-04-19 09:06:45.983352] 460/5 train_epoch ||| Loss: 0.035
[2026-04-19 09:06:52.436056] 480/5 train_epoch ||| Loss: 0.041
[2026-04-19 09:06:58.689793] 500/5 train_epoch ||| Loss: 0.059
[2026-04-19 09:07:05.021234] 520/5 train_epoch ||| Loss: 0.04
[2026-04-19 09:07:11.435272] 540/5 train_epoch ||| Loss: 0.035
[2026-04-19 09:07:17.827356] 560/5 train_epoch ||| Loss: 0.042
[2026-04-19 09:07:24.113354] 580/5 train_epoch ||| Loss: 0.037
[2026-04-19 09:07:30.204650] 600/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:07:36.438493] 620/5 train_epoch ||| Loss: 0.033
[2026-04-19 09:07:42.625911] 640/5 train_epoch ||| Loss: 0.036
[2026-04-19 09:07:49.024676] 660/5 train_epoch ||| Loss: 0.037
[2026-04-19 09:07:55.616074] 680/5 train_epoch ||| Loss: 0.031
[2026-04-19 09:08:02.095354] 700/5 train_epoch ||| Loss: 0.051
[2026-04-19 09:08:08.369548] 720/5 train_epoch ||| Loss: 0.041
[2026-04-19 09:08:14.694071] 740/5 train_epoch ||| Loss: 0.046
[2026-04-19 09:08:21.190710] 760/5 train_epoch ||| Loss: 0.041
[2026-04-19 09:08:27.642259] 780/5 train_epoch ||| Loss: 0.055
