Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-21 11:11:19.789276] 360/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:11:27.351943] 380/4 train_epoch ||| Loss: 0.024
[2026-04-21 11:11:34.303472] 400/4 train_epoch ||| Loss: 0.029
[2026-04-21 11:11:41.255052] 420/4 train_epoch ||| Loss: 0.022
[2026-04-21 11:11:49.519222] 440/4 train_epoch ||| Loss: 0.023
[2026-04-21 11:11:58.150719] 460/4 train_epoch ||| Loss: 0.024
[2026-04-21 11:12:07.252241] 480/4 train_epoch ||| Loss: 0.023
[2026-04-21 11:12:15.613264] 500/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:12:24.237145] 520/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:12:32.285600] 540/4 train_epoch ||| Loss: 0.036
[2026-04-21 11:12:40.380824] 560/4 train_epoch ||| Loss: 0.029
[2026-04-21 11:12:48.511566] 580/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:12:54.714151] 600/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:13:02.382654] 620/4 train_epoch ||| Loss: 0.026
[2026-04-21 11:13:08.909180] 640/4 train_epoch ||| Loss: 0.024
[2026-04-21 11:13:15.547532] 660/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:13:21.993471] 680/4 train_epoch ||| Loss: 0.029
[2026-04-21 11:13:28.418104] 700/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:13:34.857098] 720/4 train_epoch ||| Loss: 0.024
[2026-04-21 11:13:41.521229] 740/4 train_epoch ||| Loss: 0.026
[2026-04-21 11:13:48.920791] 760/4 train_epoch ||| Loss: 0.025
[2026-04-21 11:13:56.339670] 780/4 train_epoch ||| Loss: 0.016
[2026-04-21 11:14:03.632649] 800/4 train_epoch ||| Loss: 0.019
[2026-04-21 11:14:10.521306] 820/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:14:17.186060] 840/4 train_epoch ||| Loss: 0.025
[2026-04-21 11:14:24.194843] 860/4 train_epoch ||| Loss: 0.027
[2026-04-21 11:14:31.123145] 880/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:14:37.672123] 900/4 train_epoch ||| Loss: 0.023
[2026-04-21 11:14:44.915788] 920/4 train_epoch ||| Loss: 0.026
[2026-04-21 11:14:52.316732] 940/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:14:58.925419] 960/4 train_epoch ||| Loss: 0.026
[2026-04-21 11:15:05.818375] 980/4 train_epoch ||| Loss: 0.021
[2026-04-21 11:15:11.878100] 1000/4 train_epoch ||| Loss: 0.023
[2026-04-21 11:15:19.007237] 1020/4 train_epoch ||| Loss: 0.025
[2026-04-21 11:15:26.853275] 1040/4 train_epoch ||| Loss: 0.02
[2026-04-21 11:15:33.926402] 1060/4 train_epoch ||| Loss: 0.025
开始验证-------------
[2026-04-21 11:16:06.648043] 4 VAL_epoch ||| loss: 0.02 ||| aupr: 0.781
[2026-04-21 11:16:07.132511] 0/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:16:14.103320] 20/5 train_epoch ||| Loss: 0.017
[2026-04-21 11:16:20.897332] 40/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:16:27.201099] 60/5 train_epoch ||| Loss: 0.027
[2026-04-21 11:16:34.001017] 80/5 train_epoch ||| Loss: 0.024
[2026-04-21 11:16:41.407344] 100/5 train_epoch ||| Loss: 0.02
[2026-04-21 11:16:48.161340] 120/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:16:54.838177] 140/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:17:01.740051] 160/5 train_epoch ||| Loss: 0.023
[2026-04-21 11:17:08.731380] 180/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:17:15.421792] 200/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:17:22.137592] 220/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:17:29.961838] 240/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:17:36.717175] 260/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:17:43.119105] 280/5 train_epoch ||| Loss: 0.02
[2026-04-21 11:17:49.725023] 300/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:17:56.519897] 320/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:18:04.020333] 340/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:18:11.150951] 360/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:18:17.696275] 380/5 train_epoch ||| Loss: 0.018
[2026-04-21 11:18:24.519284] 400/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:18:31.730059] 420/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:18:38.238399] 440/5 train_epoch ||| Loss: 0.021
[2026-04-21 11:18:45.103229] 460/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:18:52.109722] 480/5 train_epoch ||| Loss: 0.025
[2026-04-21 11:18:58.339042] 500/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:19:04.608608] 520/5 train_epoch ||| Loss: 0.023
[2026-04-21 11:19:10.671127] 540/5 train_epoch ||| Loss: 0.024
[2026-04-21 11:19:17.323494] 560/5 train_epoch ||| Loss: 0.022
[2026-04-21 11:19:23.900205] 580/5 train_epoch ||| Loss: 0.019
[2026-04-21 11:19:30.824991] 600/5 train_epoch ||| Loss: 0.02
[2026-04-21 11:19:37.843711] 620/5 train_epoch ||| Loss: 0.02
[2026-04-21 11:19:44.193905] 640/5 train_epoch ||| Loss: 0.022
